10	49.33829684987903	-0.026774624327582045
30	54.59412088082314	-8.229219352914487
100	48.95203292528584	1.333775368009982
300	40.79408475083341	2.897324252166056
1000	18.14281663440732	1.4087455735051404
3000	8.731970050002	-0.40654885643321503
10000	4.1712050368977485	0.571390789448928
30000	2.3677940418657473	-0.005328411974651493
100000	1.200890242537378	0.07548670701316756
