10	59.185485305690456	-3.3059332265608563
30	49.979835317978115	-5.073013870318047
100	39.48225776291141	-2.1538147241762573
300	23.097252106591448	-0.4740839877991758
1000	11.866356332991721	0.7329558506768398
3000	6.908786129968511	-0.6666488472554803
10000	3.858431947589396	0.016881910964962416
30000	2.2700449446531477	-0.1344394924094172
100000	0.9383794783312135	0.08965501214119927
300000	0.6388865032360196	-0.024612695949857582
1000000	0.38457142461463856	0.012133765260830735
