10	47.217895600634854	-1.2497926530151677
30	57.03645542924571	-1.293505695945834
100	51.709172156698074	0.11421886203411158
300	40.96603443553301	2.576895884552769
1000	18.16787699521128	-1.066243307442811
3000	7.651296349768824	0.7007981945139281
10000	5.3863532698762	0.10031548176749022
30000	4.921154981481209	0.9022170337399174
